# TITLE= "qso_100.lineC4.dat"
# Coord_Sys CYLIND
x z var inwind i j
6.7111e+18 2.4988e+16 0.00000e+00  -1 183  71
6.7111e+18 2.6200e+16 0.00000e+00  -1 183  72
6.7111e+18 2.7471e+16 0.00000e+00  -1 183  73
6.7111e+18 2.8804e+16 0.00000e+00  -1 183  74
6.7111e+18 3.0201e+16 0.00000e+00  -1 183  75
6.7111e+18 3.1666e+16 0.00000e+00  -1 183  76
6.7111e+18 3.3202e+16 0.00000e+00  -1 183  77
6.7111e+18 3.4813e+16 0.00000e+00  -1 183  78
6.7111e+18 3.6502e+16 0.00000e+00  -1 183  79
6.7111e+18 3.8272e+16 0.00000e+00  -1 183  80
6.7111e+18 4.0129e+16 0.00000e+00  -1 183  81
6.7111e+18 4.2075e+16 0.00000e+00  -1 183  82
6.7111e+18 4.4117e+16 0.00000e+00  -1 183  83
6.7111e+18 4.6257e+16 0.00000e+00  -1 183  84
6.7111e+18 4.8500e+16 0.00000e+00  -1 183  85
6.7111e+18 5.0853e+16 0.00000e+00  -1 183  86
6.7111e+18 5.3320e+16 0.00000e+00  -1 183  87
6.7111e+18 5.5907e+16 0.00000e+00  -1 183  88
6.7111e+18 5.8619e+16 0.00000e+00  -1 183  89
6.7111e+18 6.1462e+16 0.00000e+00  -1 183  90
6.7111e+18 6.4444e+16 0.00000e+00  -1 183  91
6.7111e+18 6.7570e+16 0.00000e+00  -1 183  92
6.7111e+18 7.0847e+16 0.00000e+00  -1 183  93
6.7111e+18 7.4284e+16 0.00000e+00  -1 183  94
6.7111e+18 7.7888e+16 0.00000e+00  -1 183  95
6.7111e+18 8.1666e+16 0.00000e+00  -1 183  96
6.7111e+18 8.5627e+16 0.00000e+00  -1 183  97
6.7111e+18 8.9781e+16 0.00000e+00  -1 183  98
6.7111e+18 9.4136e+16 0.00000e+00  -1 183  99
6.7111e+18 9.8703e+16 0.00000e+00  -1 183 100
6.7111e+18 1.0349e+17 0.00000e+00  -1 183 101
6.7111e+18 1.0851e+17 0.00000e+00  -1 183 102
6.7111e+18 1.1377e+17 0.00000e+00  -1 183 103
6.7111e+18 1.1929e+17 0.00000e+00  -1 183 104
6.7111e+18 1.2508e+17 0.00000e+00  -1 183 105
6.7111e+18 1.3115e+17 0.00000e+00  -1 183 106
6.7111e+18 1.3751e+17 0.00000e+00  -1 183 107
6.7111e+18 1.4418e+17 0.00000e+00  -1 183 108
6.7111e+18 1.5117e+17 0.00000e+00  -1 183 109
6.7111e+18 1.5851e+17 0.00000e+00  -1 183 110
6.7111e+18 1.6620e+17 0.00000e+00  -1 183 111
6.7111e+18 1.7426e+17 0.00000e+00  -1 183 112
6.7111e+18 1.8271e+17 0.00000e+00  -1 183 113
6.7111e+18 1.9158e+17 0.00000e+00  -1 183 114
6.7111e+18 2.0087e+17 0.00000e+00  -1 183 115
6.7111e+18 2.1061e+17 0.00000e+00  -1 183 116
6.7111e+18 2.2083e+17 0.00000e+00  -1 183 117
6.7111e+18 2.3154e+17 0.00000e+00  -1 183 118
6.7111e+18 2.4277e+17 0.00000e+00  -1 183 119
6.7111e+18 2.5455e+17 0.00000e+00  -1 183 120
6.7111e+18 2.6690e+17 0.00000e+00  -1 183 121
6.7111e+18 2.7985e+17 0.00000e+00  -1 183 122
6.7111e+18 2.9342e+17 0.00000e+00  -1 183 123
6.7111e+18 3.0765e+17 0.00000e+00  -1 183 124
6.7111e+18 3.2258e+17 0.00000e+00  -1 183 125
6.7111e+18 3.3823e+17 0.00000e+00  -1 183 126
6.7111e+18 3.5463e+17 0.00000e+00  -1 183 127
6.7111e+18 3.7184e+17 0.00000e+00  -1 183 128
6.7111e+18 3.8987e+17 0.00000e+00  -1 183 129
6.7111e+18 4.0879e+17 0.00000e+00  -1 183 130
6.7111e+18 4.2862e+17 0.00000e+00  -1 183 131
6.7111e+18 4.4941e+17 0.00000e+00  -1 183 132
6.7111e+18 4.7121e+17 0.00000e+00  -1 183 133
6.7111e+18 4.9407e+17 0.00000e+00  -1 183 134
6.7111e+18 5.1803e+17 0.00000e+00  -1 183 135
6.7111e+18 5.4316e+17 0.00000e+00  -1 183 136
6.7111e+18 5.6951e+17 0.00000e+00  -1 183 137
6.7111e+18 5.9714e+17 0.00000e+00  -1 183 138
6.7111e+18 6.2610e+17 0.00000e+00  -1 183 139
6.7111e+18 6.5648e+17 0.00000e+00  -1 183 140
6.7111e+18 6.8832e+17 0.00000e+00  -1 183 141
6.7111e+18 7.2171e+17 0.00000e+00  -1 183 142
6.7111e+18 7.5672e+17 0.00000e+00  -1 183 143
6.7111e+18 7.9343e+17 0.00000e+00  -1 183 144
6.7111e+18 8.3192e+17 0.00000e+00  -1 183 145
6.7111e+18 8.7227e+17 0.00000e+00  -1 183 146
6.7111e+18 9.1459e+17 2.58284e+28   1 183 147
6.7111e+18 9.5895e+17 7.11922e+28   1 183 148
6.7111e+18 1.0055e+18 8.13975e+28   0 183 149
6.7111e+18 1.0542e+18 9.68694e+28   0 183 150
6.7111e+18 1.1054e+18 1.12946e+29   0 183 151
6.7111e+18 1.1590e+18 1.40598e+29   0 183 152
6.7111e+18 1.2152e+18 1.77286e+29   0 183 153
6.7111e+18 1.2742e+18 2.34827e+29   0 183 154
6.7111e+18 1.3360e+18 2.95489e+29   0 183 155
6.7111e+18 1.4008e+18 3.87441e+29   0 183 156
6.7111e+18 1.4687e+18 4.75769e+29   0 183 157
6.7111e+18 1.5400e+18 5.92160e+29   0 183 158
6.7111e+18 1.6147e+18 7.55260e+29   0 183 159
6.7111e+18 1.6930e+18 9.44001e+29   0 183 160
6.7111e+18 1.7752e+18 1.15527e+30   0 183 161
6.7111e+18 1.8613e+18 1.38755e+30   0 183 162
6.7111e+18 1.9516e+18 1.63566e+30   0 183 163
6.7111e+18 2.0462e+18 1.84692e+30   0 183 164
6.7111e+18 2.1455e+18 2.00692e+30   0 183 165
6.7111e+18 2.2496e+18 2.07669e+30   0 183 166
6.7111e+18 2.3587e+18 2.01662e+30   1 183 167
6.7111e+18 2.4731e+18 6.20023e+27   1 183 168
6.7111e+18 2.5931e+18 0.00000e+00  -1 183 169
6.7111e+18 2.7189e+18 0.00000e+00  -1 183 170
6.7111e+18 2.8507e+18 0.00000e+00  -1 183 171
6.7111e+18 2.9890e+18 0.00000e+00  -1 183 172
6.7111e+18 3.1340e+18 0.00000e+00  -1 183 173
6.7111e+18 3.2861e+18 0.00000e+00  -1 183 174
6.7111e+18 3.4455e+18 0.00000e+00  -1 183 175
6.7111e+18 3.6126e+18 0.00000e+00  -1 183 176
6.7111e+18 3.7878e+18 0.00000e+00  -1 183 177
6.7111e+18 3.9716e+18 0.00000e+00  -1 183 178
6.7111e+18 4.1642e+18 0.00000e+00  -1 183 179
6.7111e+18 4.3662e+18 0.00000e+00  -1 183 180
6.7111e+18 4.5780e+18 0.00000e+00  -1 183 181
6.7111e+18 4.8001e+18 0.00000e+00  -1 183 182
6.7111e+18 5.0330e+18 0.00000e+00  -1 183 183
6.7111e+18 5.2771e+18 0.00000e+00  -1 183 184
6.7111e+18 5.5331e+18 0.00000e+00  -1 183 185
6.7111e+18 5.8015e+18 0.00000e+00  -1 183 186
6.7111e+18 6.0829e+18 0.00000e+00  -1 183 187
6.7111e+18 6.3780e+18 0.00000e+00  -1 183 188
6.7111e+18 6.6874e+18 0.00000e+00  -1 183 189
6.7111e+18 7.0118e+18 0.00000e+00  -1 183 190
6.7111e+18 7.3519e+18 0.00000e+00  -1 183 191
6.7111e+18 7.7086e+18 0.00000e+00  -1 183 192
6.7111e+18 8.0825e+18 0.00000e+00  -1 183 193
6.7111e+18 8.4746e+18 0.00000e+00  -1 183 194
6.7111e+18 8.8857e+18 0.00000e+00  -1 183 195
6.7111e+18 9.3167e+18 0.00000e+00  -1 183 196
6.7111e+18 9.7687e+18 0.00000e+00  -1 183 197
6.7111e+18 1.0243e+19 0.00000e+00  -1 183 198
6.7111e+18 1.0739e+19 0.00000e+00  -1 183 199
6.8983e+18 4.4283e+14 0.00000e+00  -1 184   0
6.8983e+18 9.0715e+14 0.00000e+00  -1 184   1
6.8983e+18 9.5115e+14 0.00000e+00  -1 184   2
6.8983e+18 9.9729e+14 0.00000e+00  -1 184   3
6.8983e+18 1.0457e+15 0.00000e+00  -1 184   4
6.8983e+18 1.0964e+15 0.00000e+00  -1 184   5
6.8983e+18 1.1496e+15 0.00000e+00  -1 184   6
6.8983e+18 1.2053e+15 0.00000e+00  -1 184   7
6.8983e+18 1.2638e+15 0.00000e+00  -1 184   8
6.8983e+18 1.3251e+15 0.00000e+00  -1 184   9
6.8983e+18 1.3894e+15 0.00000e+00  -1 184  10
6.8983e+18 1.4568e+15 0.00000e+00  -1 184  11
6.8983e+18 1.5275e+15 0.00000e+00  -1 184  12
6.8983e+18 1.6016e+15 0.00000e+00  -1 184  13
6.8983e+18 1.6793e+15 0.00000e+00  -1 184  14
6.8983e+18 1.7607e+15 0.00000e+00  -1 184  15
6.8983e+18 1.8461e+15 0.00000e+00  -1 184  16
6.8983e+18 1.9357e+15 0.00000e+00  -1 184  17
6.8983e+18 2.0296e+15 0.00000e+00  -1 184  18
6.8983e+18 2.1280e+15 0.00000e+00  -1 184  19
6.8983e+18 2.2313e+15 0.00000e+00  -1 184  20
6.8983e+18 2.3395e+15 0.00000e+00  -1 184  21
6.8983e+18 2.4530e+15 0.00000e+00  -1 184  22
6.8983e+18 2.5720e+15 0.00000e+00  -1 184  23
6.8983e+18 2.6967e+15 0.00000e+00  -1 184  24
6.8983e+18 2.8276e+15 0.00000e+00  -1 184  25
6.8983e+18 2.9647e+15 0.00000e+00  -1 184  26
6.8983e+18 3.1085e+15 0.00000e+00  -1 184  27
6.8983e+18 3.2593e+15 0.00000e+00  -1 184  28
6.8983e+18 3.4174e+15 0.00000e+00  -1 184  29
6.8983e+18 3.5832e+15 0.00000e+00  -1 184  30
6.8983e+18 3.7570e+15 0.00000e+00  -1 184  31
6.8983e+18 3.9393e+15 0.00000e+00  -1 184  32
6.8983e+18 4.1304e+15 0.00000e+00  -1 184  33
6.8983e+18 4.3307e+15 0.00000e+00  -1 184  34
6.8983e+18 4.5408e+15 0.00000e+00  -1 184  35
6.8983e+18 4.7611e+15 0.00000e+00  -1 184  36
6.8983e+18 4.9920e+15 0.00000e+00  -1 184  37
6.8983e+18 5.2342e+15 0.00000e+00  -1 184  38
6.8983e+18 5.4881e+15 0.00000e+00  -1 184  39
6.8983e+18 5.7543e+15 0.00000e+00  -1 184  40
6.8983e+18 6.0335e+15 0.00000e+00  -1 184  41
6.8983e+18 6.3262e+15 0.00000e+00  -1 184  42
6.8983e+18 6.6330e+15 0.00000e+00  -1 184  43
6.8983e+18 6.9548e+15 0.00000e+00  -1 184  44
6.8983e+18 7.2922e+15 0.00000e+00  -1 184  45
6.8983e+18 7.6459e+15 0.00000e+00  -1 184  46
6.8983e+18 8.0168e+15 0.00000e+00  -1 184  47
6.8983e+18 8.4057e+15 0.00000e+00  -1 184  48
6.8983e+18 8.8134e+15 0.00000e+00  -1 184  49
6.8983e+18 9.2410e+15 0.00000e+00  -1 184  50
6.8983e+18 9.6892e+15 0.00000e+00  -1 184  51
6.8983e+18 1.0159e+16 0.00000e+00  -1 184  52
6.8983e+18 1.0652e+16 0.00000e+00  -1 184  53
6.8983e+18 1.1169e+16 0.00000e+00  -1 184  54
6.8983e+18 1.1711e+16 0.00000e+00  -1 184  55
6.8983e+18 1.2279e+16 0.00000e+00  -1 184  56
6.8983e+18 1.2874e+16 0.00000e+00  -1 184  57
6.8983e+18 1.3499e+16 0.00000e+00  -1 184  58
6.8983e+18 1.4154e+16 0.00000e+00  -1 184  59
6.8983e+18 1.4840e+16 0.00000e+00  -1 184  60
6.8983e+18 1.5560e+16 0.00000e+00  -1 184  61
6.8983e+18 1.6315e+16 0.00000e+00  -1 184  62
6.8983e+18 1.7106e+16 0.00000e+00  -1 184  63
6.8983e+18 1.7936e+16 0.00000e+00  -1 184  64
6.8983e+18 1.8806e+16 0.00000e+00  -1 184  65
6.8983e+18 1.9718e+16 0.00000e+00  -1 184  66
6.8983e+18 2.0675e+16 0.00000e+00  -1 184  67
6.8983e+18 2.1678e+16 0.00000e+00  -1 184  68
6.8983e+18 2.2730e+16 0.00000e+00  -1 184  69
6.8983e+18 2.3832e+16 0.00000e+00  -1 184  70
6.8983e+18 2.4988e+16 0.00000e+00  -1 184  71
6.8983e+18 2.6200e+16 0.00000e+00  -1 184  72
6.8983e+18 2.7471e+16 0.00000e+00  -1 184  73
6.8983e+18 2.8804e+16 0.00000e+00  -1 184  74
6.8983e+18 3.0201e+16 0.00000e+00  -1 184  75
6.8983e+18 3.1666e+16 0.00000e+00  -1 184  76
6.8983e+18 3.3202e+16 0.00000e+00  -1 184  77
6.8983e+18 3.4813e+16 0.00000e+00  -1 184  78
6.8983e+18 3.6502e+16 0.00000e+00  -1 184  79
6.8983e+18 3.8272e+16 0.00000e+00  -1 184  80
6.8983e+18 4.0129e+16 0.00000e+00  -1 184  81
6.8983e+18 4.2075e+16 0.00000e+00  -1 184  82
6.8983e+18 4.4117e+16 0.00000e+00  -1 184  83
6.8983e+18 4.6257e+16 0.00000e+00  -1 184  84
6.8983e+18 4.8500e+16 0.00000e+00  -1 184  85
6.8983e+18 5.0853e+16 0.00000e+00  -1 184  86
6.8983e+18 5.3320e+16 0.00000e+00  -1 184  87
6.8983e+18 5.5907e+16 0.00000e+00  -1 184  88
6.8983e+18 5.8619e+16 0.00000e+00  -1 184  89
6.8983e+18 6.1462e+16 0.00000e+00  -1 184  90
6.8983e+18 6.4444e+16 0.00000e+00  -1 184  91
6.8983e+18 6.7570e+16 0.00000e+00  -1 184  92
6.8983e+18 7.0847e+16 0.00000e+00  -1 184  93
6.8983e+18 7.4284e+16 0.00000e+00  -1 184  94
6.8983e+18 7.7888e+16 0.00000e+00  -1 184  95
6.8983e+18 8.1666e+16 0.00000e+00  -1 184  96
6.8983e+18 8.5627e+16 0.00000e+00  -1 184  97
6.8983e+18 8.9781e+16 0.00000e+00  -1 184  98
6.8983e+18 9.4136e+16 0.00000e+00  -1 184  99
6.8983e+18 9.8703e+16 0.00000e+00  -1 184 100
6.8983e+18 1.0349e+17 0.00000e+00  -1 184 101
6.8983e+18 1.0851e+17 0.00000e+00  -1 184 102
6.8983e+18 1.1377e+17 0.00000e+00  -1 184 103
6.8983e+18 1.1929e+17 0.00000e+00  -1 184 104
6.8983e+18 1.2508e+17 0.00000e+00  -1 184 105
6.8983e+18 1.3115e+17 0.00000e+00  -1 184 106
6.8983e+18 1.3751e+17 0.00000e+00  -1 184 107
6.8983e+18 1.4418e+17 0.00000e+00  -1 184 108
6.8983e+18 1.5117e+17 0.00000e+00  -1 184 109
6.8983e+18 1.5851e+17 0.00000e+00  -1 184 110
6.8983e+18 1.6620e+17 0.00000e+00  -1 184 111
6.8983e+18 1.7426e+17 0.00000e+00  -1 184 112
6.8983e+18 1.8271e+17 0.00000e+00  -1 184 113
6.8983e+18 1.9158e+17 0.00000e+00  -1 184 114
6.8983e+18 2.0087e+17 0.00000e+00  -1 184 115
6.8983e+18 2.1061e+17 0.00000e+00  -1 184 116
6.8983e+18 2.2083e+17 0.00000e+00  -1 184 117
6.8983e+18 2.3154e+17 0.00000e+00  -1 184 118
6.8983e+18 2.4277e+17 0.00000e+00  -1 184 119
6.8983e+18 2.5455e+17 0.00000e+00  -1 184 120
6.8983e+18 2.6690e+17 0.00000e+00  -1 184 121
6.8983e+18 2.7985e+17 0.00000e+00  -1 184 122
6.8983e+18 2.9342e+17 0.00000e+00  -1 184 123
6.8983e+18 3.0765e+17 0.00000e+00  -1 184 124
6.8983e+18 3.2258e+17 0.00000e+00  -1 184 125
6.8983e+18 3.3823e+17 0.00000e+00  -1 184 126
6.8983e+18 3.5463e+17 0.00000e+00  -1 184 127
6.8983e+18 3.7184e+17 0.00000e+00  -1 184 128
6.8983e+18 3.8987e+17 0.00000e+00  -1 184 129
6.8983e+18 4.0879e+17 0.00000e+00  -1 184 130
6.8983e+18 4.2862e+17 0.00000e+00  -1 184 131
6.8983e+18 4.4941e+17 0.00000e+00  -1 184 132
6.8983e+18 4.7121e+17 0.00000e+00  -1 184 133
6.8983e+18 4.9407e+17 0.00000e+00  -1 184 134
6.8983e+18 5.1803e+17 0.00000e+00  -1 184 135
6.8983e+18 5.4316e+17 0.00000e+00  -1 184 136
6.8983e+18 5.6951e+17 0.00000e+00  -1 184 137
6.8983e+18 5.9714e+17 0.00000e+00  -1 184 138
6.8983e+18 6.2610e+17 0.00000e+00  -1 184 139
6.8983e+18 6.5648e+17 0.00000e+00  -1 184 140
6.8983e+18 6.8832e+17 0.00000e+00  -1 184 141
6.8983e+18 7.2171e+17 0.00000e+00  -1 184 142
6.8983e+18 7.5672e+17 0.00000e+00  -1 184 143
6.8983e+18 7.9343e+17 0.00000e+00  -1 184 144
6.8983e+18 8.3192e+17 0.00000e+00  -1 184 145
6.8983e+18 8.7227e+17 0.00000e+00  -1 184 146
6.8983e+18 9.1459e+17 0.00000e+00  -1 184 147
6.8983e+18 9.5895e+17 3.34871e+28   1 184 148
6.8983e+18 1.0055e+18 6.86548e+28   0 184 149
6.8983e+18 1.0542e+18 7.99539e+28   0 184 150
6.8983e+18 1.1054e+18 9.36590e+28   0 184 151
6.8983e+18 1.1590e+18 1.12196e+29   0 184 152
6.8983e+18 1.2152e+18 1.40507e+29   0 184 153
6.8983e+18 1.2742e+18 1.82321e+29   0 184 154
6.8983e+18 1.3360e+18 2.36257e+29   0 184 155
6.8983e+18 1.4008e+18 3.00814e+29   0 184 156
6.8983e+18 1.4687e+18 3.86311e+29   0 184 157
6.8983e+18 1.5400e+18 4.73629e+29   0 184 158
6.8983e+18 1.6147e+18 5.97353e+29   0 184 159
6.8983e+18 1.6930e+18 7.56845e+29   0 184 160
6.8983e+18 1.7752e+18 9.36521e+29   0 184 161
6.8983e+18 1.8613e+18 1.14129e+30   0 184 162
6.8983e+18 1.9516e+18 1.36162e+30   0 184 163
6.8983e+18 2.0462e+18 1.56713e+30   0 184 164
6.8983e+18 2.1455e+18 1.75631e+30   0 184 165
6.8983e+18 2.2496e+18 1.86062e+30   0 184 166
6.8983e+18 2.3587e+18 1.90605e+30   0 184 167
6.8983e+18 2.4731e+18 1.26728e+30   1 184 168
6.8983e+18 2.5931e+18 0.00000e+00  -1 184 169
6.8983e+18 2.7189e+18 0.00000e+00  -1 184 170
6.8983e+18 2.8507e+18 0.00000e+00  -1 184 171
6.8983e+18 2.9890e+18 0.00000e+00  -1 184 172
6.8983e+18 3.1340e+18 0.00000e+00  -1 184 173
6.8983e+18 3.2861e+18 0.00000e+00  -1 184 174
6.8983e+18 3.4455e+18 0.00000e+00  -1 184 175
6.8983e+18 3.6126e+18 0.00000e+00  -1 184 176
6.8983e+18 3.7878e+18 0.00000e+00  -1 184 177
6.8983e+18 3.9716e+18 0.00000e+00  -1 184 178
6.8983e+18 4.1642e+18 0.00000e+00  -1 184 179
6.8983e+18 4.3662e+18 0.00000e+00  -1 184 180
6.8983e+18 4.5780e+18 0.00000e+00  -1 184 181
6.8983e+18 4.8001e+18 0.00000e+00  -1 184 182
6.8983e+18 5.0330e+18 0.00000e+00  -1 184 183
6.8983e+18 5.2771e+18 0.00000e+00  -1 184 184
6.8983e+18 5.5331e+18 0.00000e+00  -1 184 185
6.8983e+18 5.8015e+18 0.00000e+00  -1 184 186
6.8983e+18 6.0829e+18 0.00000e+00  -1 184 187
6.8983e+18 6.3780e+18 0.00000e+00  -1 184 188
6.8983e+18 6.6874e+18 0.00000e+00  -1 184 189
6.8983e+18 7.0118e+18 0.00000e+00  -1 184 190
6.8983e+18 7.3519e+18 0.00000e+00  -1 184 191
6.8983e+18 7.7086e+18 0.00000e+00  -1 184 192
6.8983e+18 8.0825e+18 0.00000e+00  -1 184 193
6.8983e+18 8.4746e+18 0.00000e+00  -1 184 194
6.8983e+18 8.8857e+18 0.00000e+00  -1 184 195
6.8983e+18 9.3167e+18 0.00000e+00  -1 184 196
6.8983e+18 9.7687e+18 0.00000e+00  -1 184 197
6.8983e+18 1.0243e+19 0.00000e+00  -1 184 198
6.8983e+18 1.0739e+19 0.00000e+00  -1 184 199
7.0907e+18 4.4283e+14 0.00000e+00  -1 185   0
7.0907e+18 9.0715e+14 0.00000e+00  -1 185   1
7.0907e+18 9.5115e+14 0.00000e+00  -1 185   2
7.0907e+18 9.9729e+14 0.00000e+00  -1 185   3
7.0907e+18 1.0457e+15 0.00000e+00  -1 185   4
7.0907e+18 1.0964e+15 0.00000e+00  -1 185   5
7.0907e+18 1.1496e+15 0.00000e+00  -1 185   6
7.0907e+18 1.2053e+15 0.00000e+00  -1 185   7
7.0907e+18 1.2638e+15 0.00000e+00  -1 185   8
7.0907e+18 1.3251e+15 0.00000e+00  -1 185   9
7.0907e+18 1.3894e+15 0.00000e+00  -1 185  10
7.0907e+18 1.4568e+15 0.00000e+00  -1 185  11
7.0907e+18 1.5275e+15 0.00000e+00  -1 185  12
7.0907e+18 1.6016e+15 0.00000e+00  -1 185  13
7.0907e+18 1.6793e+15 0.00000e+00  -1 185  14
7.0907e+18 1.7607e+15 0.00000e+00  -1 185  15
7.0907e+18 1.8461e+15 0.00000e+00  -1 185  16
7.0907e+18 1.9357e+15 0.00000e+00  -1 185  17
7.0907e+18 2.0296e+15 0.00000e+00  -1 185  18
7.0907e+18 2.1280e+15 0.00000e+00  -1 185  19
7.0907e+18 2.2313e+15 0.00000e+00  -1 185  20
7.0907e+18 2.3395e+15 0.00000e+00  -1 185  21
7.0907e+18 2.4530e+15 0.00000e+00  -1 185  22
7.0907e+18 2.5720e+15 0.00000e+00  -1 185  23
7.0907e+18 2.6967e+15 0.00000e+00  -1 185  24
7.0907e+18 2.8276e+15 0.00000e+00  -1 185  25
7.0907e+18 2.9647e+15 0.00000e+00  -1 185  26
7.0907e+18 3.1085e+15 0.00000e+00  -1 185  27
7.0907e+18 3.2593e+15 0.00000e+00  -1 185  28
7.0907e+18 3.4174e+15 0.00000e+00  -1 185  29
7.0907e+18 3.5832e+15 0.00000e+00  -1 185  30
7.0907e+18 3.7570e+15 0.00000e+00  -1 185  31
7.0907e+18 3.9393e+15 0.00000e+00  -1 185  32
7.0907e+18 4.1304e+15 0.00000e+00  -1 185  33
7.0907e+18 4.3307e+15 0.00000e+00  -1 185  34
7.0907e+18 4.5408e+15 0.00000e+00  -1 185  35
7.0907e+18 4.7611e+15 0.00000e+00  -1 185  36
7.0907e+18 4.9920e+15 0.00000e+00  -1 185  37
7.0907e+18 5.2342e+15 0.00000e+00  -1 185  38
7.0907e+18 5.4881e+15 0.00000e+00  -1 185  39
7.0907e+18 5.7543e+15 0.00000e+00  -1 185  40
7.0907e+18 6.0335e+15 0.00000e+00  -1 185  41
7.0907e+18 6.3262e+15 0.00000e+00  -1 185  42
7.0907e+18 6.6330e+15 0.00000e+00  -1 185  43
7.0907e+18 6.9548e+15 0.00000e+00  -1 185  44
7.0907e+18 7.2922e+15 0.00000e+00  -1 185  45
7.0907e+18 7.6459e+15 0.00000e+00  -1 185  46
7.0907e+18 8.0168e+15 0.00000e+00  -1 185  47
7.0907e+18 8.4057e+15 0.00000e+00  -1 185  48
7.0907e+18 8.8134e+15 0.00000e+00  -1 185  49
7.0907e+18 9.2410e+15 0.00000e+00  -1 185  50
7.0907e+18 9.6892e+15 0.00000e+00  -1 185  51
7.0907e+18 1.0159e+16 0.00000e+00  -1 185  52
7.0907e+18 1.0652e+16 0.00000e+00  -1 185  53
7.0907e+18 1.1169e+16 0.00000e+00  -1 185  54
7.0907e+18 1.1711e+16 0.00000e+00  -1 185  55
7.0907e+18 1.2279e+16 0.00000e+00  -1 185  56
7.0907e+18 1.2874e+16 0.00000e+00  -1 185  57
7.0907e+18 1.3499e+16 0.00000e+00  -1 185  58
7.0907e+18 1.4154e+16 0.00000e+00  -1 185  59
7.0907e+18 1.4840e+16 0.00000e+00  -1 185  60
7.0907e+18 1.5560e+16 0.00000e+00  -1 185  61
7.0907e+18 1.6315e+16 0.00000e+00  -1 185  62
7.0907e+18 1.7106e+16 0.00000e+00  -1 185  63
7.0907e+18 1.7936e+16 0.00000e+00  -1 185  64
7.0907e+18 1.8806e+16 0.00000e+00  -1 185  65
7.0907e+18 1.9718e+16 0.00000e+00  -1 185  66
7.0907e+18 2.0675e+16 0.00000e+00  -1 185  67
7.0907e+18 2.1678e+16 0.00000e+00  -1 185  68
7.0907e+18 2.2730e+16 0.00000e+00  -1 185  69
7.0907e+18 2.3832e+16 0.00000e+00  -1 185  70
7.0907e+18 2.4988e+16 0.00000e+00  -1 185  71
7.0907e+18 2.6200e+16 0.00000e+00  -1 185  72
7.0907e+18 2.7471e+16 0.00000e+00  -1 185  73
7.0907e+18 2.8804e+16 0.00000e+00  -1 185  74
7.0907e+18 3.0201e+16 0.00000e+00  -1 185  75
7.0907e+18 3.1666e+16 0.00000e+00  -1 185  76
7.0907e+18 3.3202e+16 0.00000e+00  -1 185  77
7.0907e+18 3.4813e+16 0.00000e+00  -1 185  78
7.0907e+18 3.6502e+16 0.00000e+00  -1 185  79
7.0907e+18 3.8272e+16 0.00000e+00  -1 185  80
7.0907e+18 4.0129e+16 0.00000e+00  -1 185  81
7.0907e+18 4.2075e+16 0.00000e+00  -1 185  82
7.0907e+18 4.4117e+16 0.00000e+00  -1 185  83
7.0907e+18 4.6257e+16 0.00000e+00  -1 185  84
7.0907e+18 4.8500e+16 0.00000e+00  -1 185  85
7.0907e+18 5.0853e+16 0.00000e+00  -1 185  86
7.0907e+18 5.3320e+16 0.00000e+00  -1 185  87
7.0907e+18 5.5907e+16 0.00000e+00  -1 185  88
7.0907e+18 5.8619e+16 0.00000e+00  -1 185  89
7.0907e+18 6.1462e+16 0.00000e+00  -1 185  90
7.0907e+18 6.4444e+16 0.00000e+00  -1 185  91
7.0907e+18 6.7570e+16 0.00000e+00  -1 185  92
7.0907e+18 7.0847e+16 0.00000e+00  -1 185  93
7.0907e+18 7.4284e+16 0.00000e+00  -1 185  94
7.0907e+18 7.7888e+16 0.00000e+00  -1 185  95
7.0907e+18 8.1666e+16 0.00000e+00  -1 185  96
7.0907e+18 8.5627e+16 0.00000e+00  -1 185  97
7.0907e+18 8.9781e+16 0.00000e+00  -1 185  98
7.0907e+18 9.4136e+16 0.00000e+00  -1 185  99
7.0907e+18 9.8703e+16 0.00000e+00  -1 185 100
7.0907e+18 1.0349e+17 0.00000e+00  -1 185 101
7.0907e+18 1.0851e+17 0.00000e+00  -1 185 102
7.0907e+18 1.1377e+17 0.00000e+00  -1 185 103
7.0907e+18 1.1929e+17 0.00000e+00  -1 185 104
7.0907e+18 1.2508e+17 0.00000e+00  -1 185 105
7.0907e+18 1.3115e+17 0.00000e+00  -1 185 106
7.0907e+18 1.3751e+17 0.00000e+00  -1 185 107
7.0907e+18 1.4418e+17 0.00000e+00  -1 185 108
7.0907e+18 1.5117e+17 0.00000e+00  -1 185 109
7.0907e+18 1.5851e+17 0.00000e+00  -1 185 110
7.0907e+18 1.6620e+17 0.00000e+00  -1 185 111
7.0907e+18 1.7426e+17 0.00000e+00  -1 185 112
7.0907e+18 1.8271e+17 0.00000e+00  -1 185 113
7.0907e+18 1.9158e+17 0.00000e+00  -1 185 114
7.0907e+18 2.0087e+17 0.00000e+00  -1 185 115
7.0907e+18 2.1061e+17 0.00000e+00  -1 185 116
7.0907e+18 2.2083e+17 0.00000e+00  -1 185 117
7.0907e+18 2.3154e+17 0.00000e+00  -1 185 118
7.0907e+18 2.4277e+17 0.00000e+00  -1 185 119
7.0907e+18 2.5455e+17 0.00000e+00  -1 185 120
7.0907e+18 2.6690e+17 0.00000e+00  -1 185 121
