# TITLE= "qso_100.lineH1.4-2.dat"
# Coord_Sys CYLIND
x z var inwind i j
9.2584e+17 7.5672e+17 0.00000e+00  -1 111 143
9.2584e+17 7.9343e+17 0.00000e+00  -1 111 144
9.2584e+17 8.3192e+17 0.00000e+00  -1 111 145
9.2584e+17 8.7227e+17 0.00000e+00  -1 111 146
9.2584e+17 9.1459e+17 0.00000e+00  -1 111 147
9.2584e+17 9.5895e+17 0.00000e+00  -1 111 148
9.2584e+17 1.0055e+18 0.00000e+00  -1 111 149
9.2584e+17 1.0542e+18 0.00000e+00  -1 111 150
9.2584e+17 1.1054e+18 0.00000e+00  -1 111 151
9.2584e+17 1.1590e+18 0.00000e+00  -1 111 152
9.2584e+17 1.2152e+18 0.00000e+00  -1 111 153
9.2584e+17 1.2742e+18 0.00000e+00  -1 111 154
9.2584e+17 1.3360e+18 0.00000e+00  -1 111 155
9.2584e+17 1.4008e+18 0.00000e+00  -1 111 156
9.2584e+17 1.4687e+18 0.00000e+00  -1 111 157
9.2584e+17 1.5400e+18 0.00000e+00  -1 111 158
9.2584e+17 1.6147e+18 0.00000e+00  -1 111 159
9.2584e+17 1.6930e+18 0.00000e+00  -1 111 160
9.2584e+17 1.7752e+18 0.00000e+00  -1 111 161
9.2584e+17 1.8613e+18 0.00000e+00  -1 111 162
9.2584e+17 1.9516e+18 0.00000e+00  -1 111 163
9.2584e+17 2.0462e+18 0.00000e+00  -1 111 164
9.2584e+17 2.1455e+18 0.00000e+00  -1 111 165
9.2584e+17 2.2496e+18 0.00000e+00  -1 111 166
9.2584e+17 2.3587e+18 0.00000e+00  -1 111 167
9.2584e+17 2.4731e+18 0.00000e+00  -1 111 168
9.2584e+17 2.5931e+18 0.00000e+00  -1 111 169
9.2584e+17 2.7189e+18 0.00000e+00  -1 111 170
9.2584e+17 2.8507e+18 0.00000e+00  -1 111 171
9.2584e+17 2.9890e+18 0.00000e+00  -1 111 172
9.2584e+17 3.1340e+18 0.00000e+00  -1 111 173
9.2584e+17 3.2861e+18 0.00000e+00  -1 111 174
9.2584e+17 3.4455e+18 0.00000e+00  -1 111 175
9.2584e+17 3.6126e+18 0.00000e+00  -1 111 176
9.2584e+17 3.7878e+18 0.00000e+00  -1 111 177
9.2584e+17 3.9716e+18 0.00000e+00  -1 111 178
9.2584e+17 4.1642e+18 0.00000e+00  -1 111 179
9.2584e+17 4.3662e+18 0.00000e+00  -1 111 180
9.2584e+17 4.5780e+18 0.00000e+00  -1 111 181
9.2584e+17 4.8001e+18 0.00000e+00  -1 111 182
9.2584e+17 5.0330e+18 0.00000e+00  -1 111 183
9.2584e+17 5.2771e+18 0.00000e+00  -1 111 184
9.2584e+17 5.5331e+18 0.00000e+00  -1 111 185
9.2584e+17 5.8015e+18 0.00000e+00  -1 111 186
9.2584e+17 6.0829e+18 0.00000e+00  -1 111 187
9.2584e+17 6.3780e+18 0.00000e+00  -1 111 188
9.2584e+17 6.6874e+18 0.00000e+00  -1 111 189
9.2584e+17 7.0118e+18 0.00000e+00  -1 111 190
9.2584e+17 7.3519e+18 0.00000e+00  -1 111 191
9.2584e+17 7.7086e+18 0.00000e+00  -1 111 192
9.2584e+17 8.0825e+18 0.00000e+00  -1 111 193
9.2584e+17 8.4746e+18 0.00000e+00  -1 111 194
9.2584e+17 8.8857e+18 0.00000e+00  -1 111 195
9.2584e+17 9.3167e+18 0.00000e+00  -1 111 196
9.2584e+17 9.7687e+18 0.00000e+00  -1 111 197
9.2584e+17 1.0243e+19 0.00000e+00  -1 111 198
9.2584e+17 1.0739e+19 0.00000e+00  -1 111 199
9.5167e+17 4.4283e+14 0.00000e+00  -1 112   0
9.5167e+17 9.0715e+14 0.00000e+00  -1 112   1
9.5167e+17 9.5115e+14 0.00000e+00  -1 112   2
9.5167e+17 9.9729e+14 0.00000e+00  -1 112   3
9.5167e+17 1.0457e+15 0.00000e+00  -1 112   4
9.5167e+17 1.0964e+15 0.00000e+00  -1 112   5
9.5167e+17 1.1496e+15 0.00000e+00  -1 112   6
9.5167e+17 1.2053e+15 0.00000e+00  -1 112   7
9.5167e+17 1.2638e+15 0.00000e+00  -1 112   8
9.5167e+17 1.3251e+15 0.00000e+00  -1 112   9
9.5167e+17 1.3894e+15 0.00000e+00  -1 112  10
9.5167e+17 1.4568e+15 0.00000e+00  -1 112  11
9.5167e+17 1.5275e+15 0.00000e+00  -1 112  12
9.5167e+17 1.6016e+15 0.00000e+00  -1 112  13
9.5167e+17 1.6793e+15 0.00000e+00  -1 112  14
9.5167e+17 1.7607e+15 0.00000e+00  -1 112  15
9.5167e+17 1.8461e+15 0.00000e+00  -1 112  16
9.5167e+17 1.9357e+15 0.00000e+00  -1 112  17
9.5167e+17 2.0296e+15 0.00000e+00  -1 112  18
9.5167e+17 2.1280e+15 0.00000e+00  -1 112  19
9.5167e+17 2.2313e+15 0.00000e+00  -1 112  20
9.5167e+17 2.3395e+15 0.00000e+00  -1 112  21
9.5167e+17 2.4530e+15 0.00000e+00  -1 112  22
9.5167e+17 2.5720e+15 0.00000e+00  -1 112  23
9.5167e+17 2.6967e+15 0.00000e+00  -1 112  24
9.5167e+17 2.8276e+15 0.00000e+00  -1 112  25
9.5167e+17 2.9647e+15 0.00000e+00  -1 112  26
9.5167e+17 3.1085e+15 0.00000e+00  -1 112  27
9.5167e+17 3.2593e+15 0.00000e+00  -1 112  28
9.5167e+17 3.4174e+15 0.00000e+00  -1 112  29
9.5167e+17 3.5832e+15 0.00000e+00  -1 112  30
9.5167e+17 3.7570e+15 0.00000e+00  -1 112  31
9.5167e+17 3.9393e+15 0.00000e+00  -1 112  32
9.5167e+17 4.1304e+15 0.00000e+00  -1 112  33
9.5167e+17 4.3307e+15 0.00000e+00  -1 112  34
9.5167e+17 4.5408e+15 0.00000e+00  -1 112  35
9.5167e+17 4.7611e+15 0.00000e+00  -1 112  36
9.5167e+17 4.9920e+15 0.00000e+00  -1 112  37
9.5167e+17 5.2342e+15 0.00000e+00  -1 112  38
9.5167e+17 5.4881e+15 0.00000e+00  -1 112  39
9.5167e+17 5.7543e+15 0.00000e+00  -1 112  40
9.5167e+17 6.0335e+15 0.00000e+00  -1 112  41
9.5167e+17 6.3262e+15 0.00000e+00  -1 112  42
9.5167e+17 6.6330e+15 0.00000e+00  -1 112  43
9.5167e+17 6.9548e+15 0.00000e+00  -1 112  44
9.5167e+17 7.2922e+15 0.00000e+00  -1 112  45
9.5167e+17 7.6459e+15 0.00000e+00  -1 112  46
9.5167e+17 8.0168e+15 0.00000e+00  -1 112  47
9.5167e+17 8.4057e+15 0.00000e+00  -1 112  48
9.5167e+17 8.8134e+15 0.00000e+00  -1 112  49
9.5167e+17 9.2410e+15 0.00000e+00  -1 112  50
9.5167e+17 9.6892e+15 0.00000e+00  -1 112  51
9.5167e+17 1.0159e+16 0.00000e+00  -1 112  52
9.5167e+17 1.0652e+16 0.00000e+00  -1 112  53
9.5167e+17 1.1169e+16 0.00000e+00  -1 112  54
9.5167e+17 1.1711e+16 0.00000e+00  -1 112  55
9.5167e+17 1.2279e+16 0.00000e+00  -1 112  56
9.5167e+17 1.2874e+16 0.00000e+00  -1 112  57
9.5167e+17 1.3499e+16 0.00000e+00  -1 112  58
9.5167e+17 1.4154e+16 0.00000e+00  -1 112  59
9.5167e+17 1.4840e+16 0.00000e+00  -1 112  60
9.5167e+17 1.5560e+16 0.00000e+00  -1 112  61
9.5167e+17 1.6315e+16 0.00000e+00  -1 112  62
9.5167e+17 1.7106e+16 0.00000e+00  -1 112  63
9.5167e+17 1.7936e+16 0.00000e+00  -1 112  64
9.5167e+17 1.8806e+16 0.00000e+00  -1 112  65
9.5167e+17 1.9718e+16 0.00000e+00  -1 112  66
9.5167e+17 2.0675e+16 0.00000e+00  -1 112  67
9.5167e+17 2.1678e+16 0.00000e+00  -1 112  68
9.5167e+17 2.2730e+16 0.00000e+00  -1 112  69
9.5167e+17 2.3832e+16 0.00000e+00  -1 112  70
9.5167e+17 2.4988e+16 0.00000e+00  -1 112  71
9.5167e+17 2.6200e+16 0.00000e+00  -1 112  72
9.5167e+17 2.7471e+16 0.00000e+00  -1 112  73
9.5167e+17 2.8804e+16 0.00000e+00  -1 112  74
9.5167e+17 3.0201e+16 0.00000e+00  -1 112  75
9.5167e+17 3.1666e+16 0.00000e+00  -1 112  76
9.5167e+17 3.3202e+16 0.00000e+00  -1 112  77
9.5167e+17 3.4813e+16 0.00000e+00  -1 112  78
9.5167e+17 3.6502e+16 0.00000e+00  -1 112  79
9.5167e+17 3.8272e+16 0.00000e+00  -1 112  80
9.5167e+17 4.0129e+16 0.00000e+00  -1 112  81
9.5167e+17 4.2075e+16 0.00000e+00  -1 112  82
9.5167e+17 4.4117e+16 0.00000e+00  -1 112  83
9.5167e+17 4.6257e+16 0.00000e+00  -1 112  84
9.5167e+17 4.8500e+16 0.00000e+00  -1 112  85
9.5167e+17 5.0853e+16 0.00000e+00  -1 112  86
9.5167e+17 5.3320e+16 0.00000e+00  -1 112  87
9.5167e+17 5.5907e+16 0.00000e+00  -1 112  88
9.5167e+17 5.8619e+16 0.00000e+00  -1 112  89
9.5167e+17 6.1462e+16 0.00000e+00  -1 112  90
9.5167e+17 6.4444e+16 0.00000e+00  -1 112  91
9.5167e+17 6.7570e+16 0.00000e+00  -1 112  92
9.5167e+17 7.0847e+16 0.00000e+00  -1 112  93
9.5167e+17 7.4284e+16 0.00000e+00  -1 112  94
9.5167e+17 7.7888e+16 0.00000e+00  -1 112  95
9.5167e+17 8.1666e+16 0.00000e+00  -1 112  96
9.5167e+17 8.5627e+16 0.00000e+00  -1 112  97
9.5167e+17 8.9781e+16 0.00000e+00  -1 112  98
9.5167e+17 9.4136e+16 0.00000e+00  -1 112  99
9.5167e+17 9.8703e+16 0.00000e+00  -1 112 100
9.5167e+17 1.0349e+17 0.00000e+00  -1 112 101
9.5167e+17 1.0851e+17 0.00000e+00  -1 112 102
9.5167e+17 1.1377e+17 0.00000e+00  -1 112 103
9.5167e+17 1.1929e+17 1.17731e+38   1 112 104
9.5167e+17 1.2508e+17 6.01881e+38   1 112 105
9.5167e+17 1.3115e+17 6.66831e+38   0 112 106
9.5167e+17 1.3751e+17 7.17947e+38   0 112 107
9.5167e+17 1.4418e+17 7.69832e+38   0 112 108
9.5167e+17 1.5117e+17 8.21862e+38   0 112 109
9.5167e+17 1.5851e+17 8.73303e+38   0 112 110
9.5167e+17 1.6620e+17 9.23301e+38   0 112 111
9.5167e+17 1.7426e+17 9.70887e+38   0 112 112
9.5167e+17 1.8271e+17 1.01498e+39   0 112 113
9.5167e+17 1.9158e+17 1.05441e+39   0 112 114
9.5167e+17 2.0087e+17 1.08794e+39   0 112 115
9.5167e+17 2.1061e+17 1.11426e+39   0 112 116
9.5167e+17 2.2083e+17 6.18938e+38   0 112 117
9.5167e+17 2.3154e+17 6.22896e+38   0 112 118
9.5167e+17 2.4277e+17 6.20962e+38   0 112 119
9.5167e+17 2.5455e+17 6.12611e+38   0 112 120
9.5167e+17 2.6690e+17 5.97432e+38   0 112 121
9.5167e+17 2.7985e+17 1.53450e+39   0 112 122
9.5167e+17 2.9342e+17 1.81829e+38   0 112 123
9.5167e+17 3.0765e+17 1.11072e+38   0 112 124
9.5167e+17 3.2258e+17 1.12390e+38   1 112 125
9.5167e+17 3.3823e+17 7.17581e+34   1 112 126
9.5167e+17 3.5463e+17 0.00000e+00  -1 112 127
9.5167e+17 3.7184e+17 0.00000e+00  -1 112 128
9.5167e+17 3.8987e+17 0.00000e+00  -1 112 129
9.5167e+17 4.0879e+17 0.00000e+00  -1 112 130
9.5167e+17 4.2862e+17 0.00000e+00  -1 112 131
9.5167e+17 4.4941e+17 0.00000e+00  -1 112 132
9.5167e+17 4.7121e+17 0.00000e+00  -1 112 133
9.5167e+17 4.9407e+17 0.00000e+00  -1 112 134
9.5167e+17 5.1803e+17 0.00000e+00  -1 112 135
9.5167e+17 5.4316e+17 0.00000e+00  -1 112 136
9.5167e+17 5.6951e+17 0.00000e+00  -1 112 137
9.5167e+17 5.9714e+17 0.00000e+00  -1 112 138
9.5167e+17 6.2610e+17 0.00000e+00  -1 112 139
9.5167e+17 6.5648e+17 0.00000e+00  -1 112 140
9.5167e+17 6.8832e+17 0.00000e+00  -1 112 141
9.5167e+17 7.2171e+17 0.00000e+00  -1 112 142
9.5167e+17 7.5672e+17 0.00000e+00  -1 112 143
9.5167e+17 7.9343e+17 0.00000e+00  -1 112 144
9.5167e+17 8.3192e+17 0.00000e+00  -1 112 145
9.5167e+17 8.7227e+17 0.00000e+00  -1 112 146
9.5167e+17 9.1459e+17 0.00000e+00  -1 112 147
9.5167e+17 9.5895e+17 0.00000e+00  -1 112 148
9.5167e+17 1.0055e+18 0.00000e+00  -1 112 149
9.5167e+17 1.0542e+18 0.00000e+00  -1 112 150
9.5167e+17 1.1054e+18 0.00000e+00  -1 112 151
9.5167e+17 1.1590e+18 0.00000e+00  -1 112 152
9.5167e+17 1.2152e+18 0.00000e+00  -1 112 153
9.5167e+17 1.2742e+18 0.00000e+00  -1 112 154
9.5167e+17 1.3360e+18 0.00000e+00  -1 112 155
9.5167e+17 1.4008e+18 0.00000e+00  -1 112 156
9.5167e+17 1.4687e+18 0.00000e+00  -1 112 157
9.5167e+17 1.5400e+18 0.00000e+00  -1 112 158
9.5167e+17 1.6147e+18 0.00000e+00  -1 112 159
9.5167e+17 1.6930e+18 0.00000e+00  -1 112 160
9.5167e+17 1.7752e+18 0.00000e+00  -1 112 161
9.5167e+17 1.8613e+18 0.00000e+00  -1 112 162
9.5167e+17 1.9516e+18 0.00000e+00  -1 112 163
9.5167e+17 2.0462e+18 0.00000e+00  -1 112 164
9.5167e+17 2.1455e+18 0.00000e+00  -1 112 165
9.5167e+17 2.2496e+18 0.00000e+00  -1 112 166
9.5167e+17 2.3587e+18 0.00000e+00  -1 112 167
9.5167e+17 2.4731e+18 0.00000e+00  -1 112 168
9.5167e+17 2.5931e+18 0.00000e+00  -1 112 169
9.5167e+17 2.7189e+18 0.00000e+00  -1 112 170
9.5167e+17 2.8507e+18 0.00000e+00  -1 112 171
9.5167e+17 2.9890e+18 0.00000e+00  -1 112 172
9.5167e+17 3.1340e+18 0.00000e+00  -1 112 173
9.5167e+17 3.2861e+18 0.00000e+00  -1 112 174
9.5167e+17 3.4455e+18 0.00000e+00  -1 112 175
9.5167e+17 3.6126e+18 0.00000e+00  -1 112 176
9.5167e+17 3.7878e+18 0.00000e+00  -1 112 177
9.5167e+17 3.9716e+18 0.00000e+00  -1 112 178
9.5167e+17 4.1642e+18 0.00000e+00  -1 112 179
9.5167e+17 4.3662e+18 0.00000e+00  -1 112 180
9.5167e+17 4.5780e+18 0.00000e+00  -1 112 181
9.5167e+17 4.8001e+18 0.00000e+00  -1 112 182
9.5167e+17 5.0330e+18 0.00000e+00  -1 112 183
9.5167e+17 5.2771e+18 0.00000e+00  -1 112 184
9.5167e+17 5.5331e+18 0.00000e+00  -1 112 185
9.5167e+17 5.8015e+18 0.00000e+00  -1 112 186
9.5167e+17 6.0829e+18 0.00000e+00  -1 112 187
9.5167e+17 6.3780e+18 0.00000e+00  -1 112 188
9.5167e+17 6.6874e+18 0.00000e+00  -1 112 189
9.5167e+17 7.0118e+18 0.00000e+00  -1 112 190
9.5167e+17 7.3519e+18 0.00000e+00  -1 112 191
9.5167e+17 7.7086e+18 0.00000e+00  -1 112 192
9.5167e+17 8.0825e+18 0.00000e+00  -1 112 193
9.5167e+17 8.4746e+18 0.00000e+00  -1 112 194
9.5167e+17 8.8857e+18 0.00000e+00  -1 112 195
9.5167e+17 9.3167e+18 0.00000e+00  -1 112 196
9.5167e+17 9.7687e+18 0.00000e+00  -1 112 197
9.5167e+17 1.0243e+19 0.00000e+00  -1 112 198
9.5167e+17 1.0739e+19 0.00000e+00  -1 112 199
9.7821e+17 4.4283e+14 0.00000e+00  -1 113   0
9.7821e+17 9.0715e+14 0.00000e+00  -1 113   1
9.7821e+17 9.5115e+14 0.00000e+00  -1 113   2
9.7821e+17 9.9729e+14 0.00000e+00  -1 113   3
9.7821e+17 1.0457e+15 0.00000e+00  -1 113   4
9.7821e+17 1.0964e+15 0.00000e+00  -1 113   5
9.7821e+17 1.1496e+15 0.00000e+00  -1 113   6
9.7821e+17 1.2053e+15 0.00000e+00  -1 113   7
9.7821e+17 1.2638e+15 0.00000e+00  -1 113   8
9.7821e+17 1.3251e+15 0.00000e+00  -1 113   9
9.7821e+17 1.3894e+15 0.00000e+00  -1 113  10
9.7821e+17 1.4568e+15 0.00000e+00  -1 113  11
9.7821e+17 1.5275e+15 0.00000e+00  -1 113  12
9.7821e+17 1.6016e+15 0.00000e+00  -1 113  13
9.7821e+17 1.6793e+15 0.00000e+00  -1 113  14
9.7821e+17 1.7607e+15 0.00000e+00  -1 113  15
9.7821e+17 1.8461e+15 0.00000e+00  -1 113  16
9.7821e+17 1.9357e+15 0.00000e+00  -1 113  17
9.7821e+17 2.0296e+15 0.00000e+00  -1 113  18
9.7821e+17 2.1280e+15 0.00000e+00  -1 113  19
9.7821e+17 2.2313e+15 0.00000e+00  -1 113  20
9.7821e+17 2.3395e+15 0.00000e+00  -1 113  21
9.7821e+17 2.4530e+15 0.00000e+00  -1 113  22
9.7821e+17 2.5720e+15 0.00000e+00  -1 113  23
9.7821e+17 2.6967e+15 0.00000e+00  -1 113  24
9.7821e+17 2.8276e+15 0.00000e+00  -1 113  25
9.7821e+17 2.9647e+15 0.00000e+00  -1 113  26
9.7821e+17 3.1085e+15 0.00000e+00  -1 113  27
9.7821e+17 3.2593e+15 0.00000e+00  -1 113  28
9.7821e+17 3.4174e+15 0.00000e+00  -1 113  29
9.7821e+17 3.5832e+15 0.00000e+00  -1 113  30
9.7821e+17 3.7570e+15 0.00000e+00  -1 113  31
9.7821e+17 3.9393e+15 0.00000e+00  -1 113  32
9.7821e+17 4.1304e+15 0.00000e+00  -1 113  33
9.7821e+17 4.3307e+15 0.00000e+00  -1 113  34
9.7821e+17 4.5408e+15 0.00000e+00  -1 113  35
9.7821e+17 4.7611e+15 0.00000e+00  -1 113  36
9.7821e+17 4.9920e+15 0.00000e+00  -1 113  37
9.7821e+17 5.2342e+15 0.00000e+00  -1 113  38
9.7821e+17 5.4881e+15 0.00000e+00  -1 113  39
9.7821e+17 5.7543e+15 0.00000e+00  -1 113  40
9.7821e+17 6.0335e+15 0.00000e+00  -1 113  41
9.7821e+17 6.3262e+15 0.00000e+00  -1 113  42
9.7821e+17 6.6330e+15 0.00000e+00  -1 113  43
9.7821e+17 6.9548e+15 0.00000e+00  -1 113  44
9.7821e+17 7.2922e+15 0.00000e+00  -1 113  45
9.7821e+17 7.6459e+15 0.00000e+00  -1 113  46
9.7821e+17 8.0168e+15 0.00000e+00  -1 113  47
9.7821e+17 8.4057e+15 0.00000e+00  -1 113  48
9.7821e+17 8.8134e+15 0.00000e+00  -1 113  49
9.7821e+17 9.2410e+15 0.00000e+00  -1 113  50
9.7821e+17 9.6892e+15 0.00000e+00  -1 113  51
9.7821e+17 1.0159e+16 0.00000e+00  -1 113  52
9.7821e+17 1.0652e+16 0.00000e+00  -1 113  53
9.7821e+17 1.1169e+16 0.00000e+00  -1 113  54
9.7821e+17 1.1711e+16 0.00000e+00  -1 113  55
9.7821e+17 1.2279e+16 0.00000e+00  -1 113  56
9.7821e+17 1.2874e+16 0.00000e+00  -1 113  57
9.7821e+17 1.3499e+16 0.00000e+00  -1 113  58
9.7821e+17 1.4154e+16 0.00000e+00  -1 113  59
9.7821e+17 1.4840e+16 0.00000e+00  -1 113  60
9.7821e+17 1.5560e+16 0.00000e+00  -1 113  61
9.7821e+17 1.6315e+16 0.00000e+00  -1 113  62
9.7821e+17 1.7106e+16 0.00000e+00  -1 113  63
9.7821e+17 1.7936e+16 0.00000e+00  -1 113  64
9.7821e+17 1.8806e+16 0.00000e+00  -1 113  65
9.7821e+17 1.9718e+16 0.00000e+00  -1 113  66
9.7821e+17 2.0675e+16 0.00000e+00  -1 113  67
9.7821e+17 2.1678e+16 0.00000e+00  -1 113  68
9.7821e+17 2.2730e+16 0.00000e+00  -1 113  69
9.7821e+17 2.3832e+16 0.00000e+00  -1 113  70
9.7821e+17 2.4988e+16 0.00000e+00  -1 113  71
9.7821e+17 2.6200e+16 0.00000e+00  -1 113  72
9.7821e+17 2.7471e+16 0.00000e+00  -1 113  73
9.7821e+17 2.8804e+16 0.00000e+00  -1 113  74
9.7821e+17 3.0201e+16 0.00000e+00  -1 113  75
9.7821e+17 3.1666e+16 0.00000e+00  -1 113  76
9.7821e+17 3.3202e+16 0.00000e+00  -1 113  77
9.7821e+17 3.4813e+16 0.00000e+00  -1 113  78
9.7821e+17 3.6502e+16 0.00000e+00  -1 113  79
9.7821e+17 3.8272e+16 0.00000e+00  -1 113  80
9.7821e+17 4.0129e+16 0.00000e+00  -1 113  81
9.7821e+17 4.2075e+16 0.00000e+00  -1 113  82
9.7821e+17 4.4117e+16 0.00000e+00  -1 113  83
9.7821e+17 4.6257e+16 0.00000e+00  -1 113  84
9.7821e+17 4.8500e+16 0.00000e+00  -1 113  85
9.7821e+17 5.0853e+16 0.00000e+00  -1 113  86
9.7821e+17 5.3320e+16 0.00000e+00  -1 113  87
9.7821e+17 5.5907e+16 0.00000e+00  -1 113  88
9.7821e+17 5.8619e+16 0.00000e+00  -1 113  89
9.7821e+17 6.1462e+16 0.00000e+00  -1 113  90
9.7821e+17 6.4444e+16 0.00000e+00  -1 113  91
9.7821e+17 6.7570e+16 0.00000e+00  -1 113  92
9.7821e+17 7.0847e+16 0.00000e+00  -1 113  93
9.7821e+17 7.4284e+16 0.00000e+00  -1 113  94
9.7821e+17 7.7888e+16 0.00000e+00  -1 113  95
9.7821e+17 8.1666e+16 0.00000e+00  -1 113  96
9.7821e+17 8.5627e+16 0.00000e+00  -1 113  97
9.7821e+17 8.9781e+16 0.00000e+00  -1 113  98
9.7821e+17 9.4136e+16 0.00000e+00  -1 113  99
9.7821e+17 9.8703e+16 0.00000e+00  -1 113 100
9.7821e+17 1.0349e+17 0.00000e+00  -1 113 101
9.7821e+17 1.0851e+17 0.00000e+00  -1 113 102
9.7821e+17 1.1377e+17 0.00000e+00  -1 113 103
9.7821e+17 1.1929e+17 0.00000e+00  -1 113 104
9.7821e+17 1.2508e+17 2.78757e+38   1 113 105
9.7821e+17 1.3115e+17 5.97718e+38   0 113 106
9.7821e+17 1.3751e+17 6.45320e+38   0 113 107
9.7821e+17 1.4418e+17 6.93994e+38   0 113 108
9.7821e+17 1.5117e+17 7.43222e+38   0 113 109
9.7821e+17 1.5851e+17 7.92380e+38   0 113 110
9.7821e+17 1.6620e+17 8.40734e+38   0 113 111
9.7821e+17 1.7426e+17 8.87434e+38   0 113 112
9.7821e+17 1.8271e+17 9.31525e+38   0 113 113
9.7821e+17 1.9158e+17 9.71949e+38   0 113 114
9.7821e+17 2.0087e+17 1.00756e+39   0 113 115
9.7821e+17 2.1061e+17 1.03717e+39   0 113 116
9.7821e+17 2.2083e+17 1.05951e+39   0 113 117
9.7821e+17 2.3154e+17 5.86622e+38   0 113 118
9.7821e+17 2.4277e+17 5.88540e+38   0 113 119
9.7821e+17 2.5455e+17 5.84683e+38   0 113 120
9.7821e+17 2.6690e+17 5.74543e+38   0 113 121
9.7821e+17 2.7985e+17 5.57835e+38   0 113 122
9.7821e+17 2.9342e+17 2.05769e+38   0 113 123
9.7821e+17 3.0765e+17 1.70445e+38   0 113 124
9.7821e+17 3.2258e+17 1.34436e+38   0 113 125
9.7821e+17 3.3823e+17 6.52697e+37   1 113 126
9.7821e+17 3.5463e+17 0.00000e+00  -1 113 127
9.7821e+17 3.7184e+17 0.00000e+00  -1 113 128
9.7821e+17 3.8987e+17 0.00000e+00  -1 113 129
9.7821e+17 4.0879e+17 0.00000e+00  -1 113 130
9.7821e+17 4.2862e+17 0.00000e+00  -1 113 131
9.7821e+17 4.4941e+17 0.00000e+00  -1 113 132
9.7821e+17 4.7121e+17 0.00000e+00  -1 113 133
9.7821e+17 4.9407e+17 0.00000e+00  -1 113 134
9.7821e+17 5.1803e+17 0.00000e+00  -1 113 135
9.7821e+17 5.4316e+17 0.00000e+00  -1 113 136
9.7821e+17 5.6951e+17 0.00000e+00  -1 113 137
9.7821e+17 5.9714e+17 0.00000e+00  -1 113 138
9.7821e+17 6.2610e+17 0.00000e+00  -1 113 139
9.7821e+17 6.5648e+17 0.00000e+00  -1 113 140
9.7821e+17 6.8832e+17 0.00000e+00  -1 113 141
9.7821e+17 7.2171e+17 0.00000e+00  -1 113 142
9.7821e+17 7.5672e+17 0.00000e+00  -1 113 143
9.7821e+17 7.9343e+17 0.00000e+00  -1 113 144
9.7821e+17 8.3192e+17 0.00000e+00  -1 113 145
9.7821e+17 8.7227e+17 0.00000e+00  -1 113 146
9.7821e+17 9.1459e+17 0.00000e+00  -1 113 147
9.7821e+17 9.5895e+17 0.00000e+00  -1 113 148
9.7821e+17 1.0055e+18 0.00000e+00  -1 113 149
9.7821e+17 1.0542e+18 0.00000e+00  -1 113 150
9.7821e+17 1.1054e+18 0.00000e+00  -1 113 151
9.7821e+17 1.1590e+18 0.00000e+00  -1 113 152
9.7821e+17 1.2152e+18 0.00000e+00  -1 113 153
9.7821e+17 1.2742e+18 0.00000e+00  -1 113 154
9.7821e+17 1.3360e+18 0.00000e+00  -1 113 155
9.7821e+17 1.4008e+18 0.00000e+00  -1 113 156
9.7821e+17 1.4687e+18 0.00000e+00  -1 113 157
9.7821e+17 1.5400e+18 0.00000e+00  -1 113 158
9.7821e+17 1.6147e+18 0.00000e+00  -1 113 159
9.7821e+17 1.6930e+18 0.00000e+00  -1 113 160
9.7821e+17 1.7752e+18 0.00000e+00  -1 113 161
9.7821e+17 1.8613e+18 0.00000e+00  -1 113 162
9.7821e+17 1.9516e+18 0.00000e+00  -1 113 163
9.7821e+17 2.0462e+18 0.00000e+00  -1 113 164
9.7821e+17 2.1455e+18 0.00000e+00  -1 113 165
9.7821e+17 2.2496e+18 0.00000e+00  -1 113 166
9.7821e+17 2.3587e+18 0.00000e+00  -1 113 167
9.7821e+17 2.4731e+18 0.00000e+00  -1 113 168
9.7821e+17 2.5931e+18 0.00000e+00  -1 113 169
9.7821e+17 2.7189e+18 0.00000e+00  -1 113 170
9.7821e+17 2.8507e+18 0.00000e+00  -1 113 171
9.7821e+17 2.9890e+18 0.00000e+00  -1 113 172
9.7821e+17 3.1340e+18 0.00000e+00  -1 113 173
9.7821e+17 3.2861e+18 0.00000e+00  -1 113 174
9.7821e+17 3.4455e+18 0.00000e+00  -1 113 175
9.7821e+17 3.6126e+18 0.00000e+00  -1 113 176
9.7821e+17 3.7878e+18 0.00000e+00  -1 113 177
9.7821e+17 3.9716e+18 0.00000e+00  -1 113 178
9.7821e+17 4.1642e+18 0.00000e+00  -1 113 179
9.7821e+17 4.3662e+18 0.00000e+00  -1 113 180
9.7821e+17 4.5780e+18 0.00000e+00  -1 113 181
9.7821e+17 4.8001e+18 0.00000e+00  -1 113 182
9.7821e+17 5.0330e+18 0.00000e+00  -1 113 183
9.7821e+17 5.2771e+18 0.00000e+00  -1 113 184
9.7821e+17 5.5331e+18 0.00000e+00  -1 113 185
9.7821e+17 5.8015e+18 0.00000e+00  -1 113 186
9.7821e+17 6.0829e+18 0.00000e+00  -1 113 187
9.7821e+17 6.3780e+18 0.00000e+00  -1 113 188
9.7821e+17 6.6874e+18 0.00000e+00  -1 113 189
9.7821e+17 7.0118e+18 0.00000e+00  -1 113 190
9.7821e+17 7.3519e+18 0.00000e+00  -1 113 191
9.7821e+17 7.7086e+18 0.00000e+00  -1 113 192
9.7821e+17 8.0825e+18 0.00000e+00  -1 113 193
